nohup: ignoring input
Using device: cuda with 4 GPUs
Global Batch Size: 256 | Learning Rate: 0.0008
Loading train data from /home/jay_agarwal_2022/lorentz-gatr/data/toptagging_full.npz...
Let's use 4 GPUs!

--- Starting Baseline Training ---
/home/jay_agarwal_2022/.local/lib/python3.10/site-packages/torch/nn/modules/linear.py:134: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:330.)
  return F.linear(input, self.weight, self.bias)
Epoch 88/100 | Batch 3000/4731 | Loss: 0.1060
Epoch 88/100 | Batch 3200/4731 | Loss: 0.0994
Epoch 88/100 | Batch 3400/4731 | Loss: 0.0363
Epoch 88/100 | Batch 3600/4731 | Loss: 0.0678
Epoch 88/100 | Batch 3800/4731 | Loss: 0.1089
Epoch 88/100 | Batch 4000/4731 | Loss: 0.0588
Epoch 88/100 | Batch 4200/4731 | Loss: 0.0815
Epoch 88/100 | Batch 4400/4731 | Loss: 0.0913
Epoch 88/100 | Batch 4600/4731 | Loss: 0.1015
====> Epoch 88 Average Loss: 0.0772 | LR: 0.000800
Epoch 89/100 | Batch 0/4731 | Loss: 0.0573
Epoch 89/100 | Batch 200/4731 | Loss: 0.0626
Epoch 89/100 | Batch 400/4731 | Loss: 0.0709
Epoch 89/100 | Batch 600/4731 | Loss: 0.0318
Epoch 89/100 | Batch 800/4731 | Loss: 0.0915
Epoch 89/100 | Batch 1000/4731 | Loss: 0.0407
Epoch 89/100 | Batch 1200/4731 | Loss: 0.0793
Epoch 89/100 | Batch 1400/4731 | Loss: 0.0576
Epoch 89/100 | Batch 1600/4731 | Loss: 0.0634
Epoch 89/100 | Batch 1800/4731 | Loss: 0.0648
Epoch 89/100 | Batch 2000/4731 | Loss: 0.0779
Epoch 89/100 | Batch 2200/4731 | Loss: 0.1010
Epoch 89/100 | Batch 2400/4731 | Loss: 0.0957
Epoch 89/100 | Batch 2600/4731 | Loss: 0.0829
Epoch 89/100 | Batch 2800/4731 | Loss: 0.0780
Epoch 89/100 | Batch 3000/4731 | Loss: 0.0991
Epoch 89/100 | Batch 3200/4731 | Loss: 0.0924
Epoch 89/100 | Batch 3400/4731 | Loss: 0.0826
Epoch 89/100 | Batch 3600/4731 | Loss: 0.0570
Epoch 89/100 | Batch 3800/4731 | Loss: 0.0828
Epoch 89/100 | Batch 4000/4731 | Loss: 0.0445
Epoch 89/100 | Batch 4200/4731 | Loss: 0.0602
Epoch 89/100 | Batch 4400/4731 | Loss: 0.0802
Epoch 89/100 | Batch 4600/4731 | Loss: 0.1378
====> Epoch 89 Average Loss: 0.0769 | LR: 0.000800
Epoch 90/100 | Batch 0/4731 | Loss: 0.0592
Epoch 90/100 | Batch 200/4731 | Loss: 0.1500
Epoch 90/100 | Batch 400/4731 | Loss: 0.0911
Epoch 90/100 | Batch 600/4731 | Loss: 0.0777
Epoch 90/100 | Batch 800/4731 | Loss: 0.0758
Epoch 90/100 | Batch 1000/4731 | Loss: 0.0377
Epoch 90/100 | Batch 1200/4731 | Loss: 0.0971
Epoch 90/100 | Batch 1400/4731 | Loss: 0.1050
Epoch 90/100 | Batch 1600/4731 | Loss: 0.0843
Epoch 90/100 | Batch 1800/4731 | Loss: 0.0700
Epoch 90/100 | Batch 2000/4731 | Loss: 0.0688
Epoch 90/100 | Batch 2200/4731 | Loss: 0.0516
Epoch 90/100 | Batch 2400/4731 | Loss: 0.1206
Epoch 90/100 | Batch 2600/4731 | Loss: 0.1348
Epoch 90/100 | Batch 2800/4731 | Loss: 0.0651
Epoch 90/100 | Batch 3000/4731 | Loss: 0.0563
Epoch 90/100 | Batch 3200/4731 | Loss: 0.0352
Epoch 90/100 | Batch 3400/4731 | Loss: 0.1078
Epoch 90/100 | Batch 3600/4731 | Loss: 0.0971
Epoch 90/100 | Batch 3800/4731 | Loss: 0.0745
Epoch 90/100 | Batch 4000/4731 | Loss: 0.0745
Epoch 90/100 | Batch 4200/4731 | Loss: 0.0788
Epoch 90/100 | Batch 4400/4731 | Loss: 0.1169
Epoch 90/100 | Batch 4600/4731 | Loss: 0.0911
====> Epoch 90 Average Loss: 0.0763 | LR: 0.000800
Epoch 91/100 | Batch 0/4731 | Loss: 0.0567
Epoch 91/100 | Batch 200/4731 | Loss: 0.0555
Epoch 91/100 | Batch 400/4731 | Loss: 0.0794
Epoch 91/100 | Batch 600/4731 | Loss: 0.0295
Epoch 91/100 | Batch 800/4731 | Loss: 0.1151
Epoch 91/100 | Batch 1000/4731 | Loss: 0.0620
Epoch 91/100 | Batch 1200/4731 | Loss: 0.0718
Epoch 91/100 | Batch 1400/4731 | Loss: 0.0889
Epoch 91/100 | Batch 1600/4731 | Loss: 0.1133
Epoch 91/100 | Batch 1800/4731 | Loss: 0.0950
Epoch 91/100 | Batch 2000/4731 | Loss: 0.0474
Epoch 91/100 | Batch 2200/4731 | Loss: 0.0790
Epoch 91/100 | Batch 2400/4731 | Loss: 0.1224
Epoch 91/100 | Batch 2600/4731 | Loss: 0.0477
Epoch 91/100 | Batch 2800/4731 | Loss: 0.0840
Epoch 91/100 | Batch 3000/4731 | Loss: 0.0540
Epoch 91/100 | Batch 3200/4731 | Loss: 0.1267
Epoch 91/100 | Batch 3400/4731 | Loss: 0.0634
Epoch 91/100 | Batch 3600/4731 | Loss: 0.0657
Epoch 91/100 | Batch 3800/4731 | Loss: 0.0594
Epoch 91/100 | Batch 4000/4731 | Loss: 0.0789
Epoch 91/100 | Batch 4200/4731 | Loss: 0.1055
Epoch 91/100 | Batch 4400/4731 | Loss: 0.0762
Epoch 91/100 | Batch 4600/4731 | Loss: 0.0763
====> Epoch 91 Average Loss: 0.0757 | LR: 0.000800
Epoch 92/100 | Batch 0/4731 | Loss: 0.0589
Epoch 92/100 | Batch 200/4731 | Loss: 0.0652
Epoch 92/100 | Batch 400/4731 | Loss: 0.0819
Epoch 92/100 | Batch 600/4731 | Loss: 0.1396
Epoch 92/100 | Batch 800/4731 | Loss: 0.0787
Epoch 92/100 | Batch 1000/4731 | Loss: 0.0755
Epoch 92/100 | Batch 1200/4731 | Loss: 0.0491
Epoch 92/100 | Batch 1400/4731 | Loss: 0.0655
Epoch 92/100 | Batch 1600/4731 | Loss: 0.0859
Epoch 92/100 | Batch 1800/4731 | Loss: 0.0996
Epoch 92/100 | Batch 2000/4731 | Loss: 0.0805
Epoch 92/100 | Batch 2200/4731 | Loss: 0.0911
Epoch 92/100 | Batch 2400/4731 | Loss: 0.0957
Epoch 92/100 | Batch 2600/4731 | Loss: 0.0869
Epoch 92/100 | Batch 2800/4731 | Loss: 0.0423
Epoch 92/100 | Batch 3000/4731 | Loss: 0.0760
Epoch 92/100 | Batch 3200/4731 | Loss: 0.0891
Epoch 92/100 | Batch 3400/4731 | Loss: 0.0778
Epoch 92/100 | Batch 3600/4731 | Loss: 0.0684
Epoch 92/100 | Batch 3800/4731 | Loss: 0.0965
Epoch 92/100 | Batch 4000/4731 | Loss: 0.0851
Epoch 92/100 | Batch 4200/4731 | Loss: 0.0873
Epoch 92/100 | Batch 4400/4731 | Loss: 0.0927
Epoch 92/100 | Batch 4600/4731 | Loss: 0.1617
====> Epoch 92 Average Loss: 0.0753 | LR: 0.000800
Epoch 93/100 | Batch 0/4731 | Loss: 0.0948
Epoch 93/100 | Batch 200/4731 | Loss: 0.0385
Epoch 93/100 | Batch 400/4731 | Loss: 0.0527
Epoch 93/100 | Batch 600/4731 | Loss: 0.0785
Epoch 93/100 | Batch 800/4731 | Loss: 0.0709
Epoch 93/100 | Batch 1000/4731 | Loss: 0.0821
Epoch 93/100 | Batch 1200/4731 | Loss: 0.0483
Epoch 93/100 | Batch 1400/4731 | Loss: 0.0636
Epoch 93/100 | Batch 1600/4731 | Loss: 0.0571
Epoch 93/100 | Batch 1800/4731 | Loss: 0.0792
Epoch 93/100 | Batch 2000/4731 | Loss: 0.0455
Epoch 93/100 | Batch 2200/4731 | Loss: 0.0680
Epoch 93/100 | Batch 2400/4731 | Loss: 0.0415
Epoch 93/100 | Batch 2600/4731 | Loss: 0.1091
Epoch 93/100 | Batch 2800/4731 | Loss: 0.0631
Epoch 93/100 | Batch 3000/4731 | Loss: 0.1054
Epoch 93/100 | Batch 3200/4731 | Loss: 0.0728
Epoch 93/100 | Batch 3400/4731 | Loss: 0.1076
Epoch 93/100 | Batch 3600/4731 | Loss: 0.0841
Epoch 93/100 | Batch 3800/4731 | Loss: 0.0608
Epoch 93/100 | Batch 4000/4731 | Loss: 0.0819
Epoch 93/100 | Batch 4200/4731 | Loss: 0.0690
Epoch 93/100 | Batch 4400/4731 | Loss: 0.0777
Epoch 93/100 | Batch 4600/4731 | Loss: 0.0819
====> Epoch 93 Average Loss: 0.0750 | LR: 0.000800
Epoch 94/100 | Batch 0/4731 | Loss: 0.0853
Epoch 94/100 | Batch 200/4731 | Loss: 0.0686
Epoch 94/100 | Batch 400/4731 | Loss: 0.0716
Epoch 94/100 | Batch 600/4731 | Loss: 0.0383
Epoch 94/100 | Batch 800/4731 | Loss: 0.0845
Epoch 94/100 | Batch 1000/4731 | Loss: 0.1079
Epoch 94/100 | Batch 1200/4731 | Loss: 0.0660
Epoch 94/100 | Batch 1400/4731 | Loss: 0.0501
Epoch 94/100 | Batch 1600/4731 | Loss: 0.0281
Epoch 94/100 | Batch 1800/4731 | Loss: 0.0366
Epoch 94/100 | Batch 2000/4731 | Loss: 0.0560
Epoch 94/100 | Batch 2200/4731 | Loss: 0.0825
Epoch 94/100 | Batch 2400/4731 | Loss: 0.0862
Epoch 94/100 | Batch 2600/4731 | Loss: 0.0483
Epoch 94/100 | Batch 2800/4731 | Loss: 0.0598
Epoch 94/100 | Batch 3000/4731 | Loss: 0.0457
Epoch 94/100 | Batch 3200/4731 | Loss: 0.0634
Epoch 94/100 | Batch 3400/4731 | Loss: 0.0546
Epoch 94/100 | Batch 3600/4731 | Loss: 0.1002
Epoch 94/100 | Batch 3800/4731 | Loss: 0.0942
Epoch 94/100 | Batch 4000/4731 | Loss: 0.0843
Epoch 94/100 | Batch 4200/4731 | Loss: 0.0861
Epoch 94/100 | Batch 4400/4731 | Loss: 0.0532
Epoch 94/100 | Batch 4600/4731 | Loss: 0.0672
====> Epoch 94 Average Loss: 0.0748 | LR: 0.000800
Epoch 95/100 | Batch 0/4731 | Loss: 0.0929
Epoch 95/100 | Batch 200/4731 | Loss: 0.0633
Epoch 95/100 | Batch 400/4731 | Loss: 0.0530
Epoch 95/100 | Batch 600/4731 | Loss: 0.0589
Epoch 95/100 | Batch 800/4731 | Loss: 0.1158
Epoch 95/100 | Batch 1000/4731 | Loss: 0.0635
Epoch 95/100 | Batch 1200/4731 | Loss: 0.0727
Epoch 95/100 | Batch 1400/4731 | Loss: 0.0403
Epoch 95/100 | Batch 1600/4731 | Loss: 0.1130
Epoch 95/100 | Batch 1800/4731 | Loss: 0.1217
Epoch 95/100 | Batch 2000/4731 | Loss: 0.0449
Epoch 95/100 | Batch 2200/4731 | Loss: 0.1081
Epoch 95/100 | Batch 2400/4731 | Loss: 0.0645
Epoch 95/100 | Batch 2600/4731 | Loss: 0.0358
Epoch 95/100 | Batch 2800/4731 | Loss: 0.0682
Epoch 95/100 | Batch 3000/4731 | Loss: 0.0693
Epoch 95/100 | Batch 3200/4731 | Loss: 0.0665
Epoch 95/100 | Batch 3400/4731 | Loss: 0.0550
Epoch 95/100 | Batch 3600/4731 | Loss: 0.0700
Epoch 95/100 | Batch 3800/4731 | Loss: 0.0341
Epoch 95/100 | Batch 4000/4731 | Loss: 0.0669
Epoch 95/100 | Batch 4200/4731 | Loss: 0.0989
Epoch 95/100 | Batch 4400/4731 | Loss: 0.0908
Epoch 95/100 | Batch 4600/4731 | Loss: 0.1017
====> Epoch 95 Average Loss: 0.0745 | LR: 0.000800
Epoch 96/100 | Batch 0/4731 | Loss: 0.0592
Epoch 96/100 | Batch 200/4731 | Loss: 0.0712
Epoch 96/100 | Batch 400/4731 | Loss: 0.0912
Epoch 96/100 | Batch 600/4731 | Loss: 0.0374
Epoch 96/100 | Batch 800/4731 | Loss: 0.0512
Epoch 96/100 | Batch 1000/4731 | Loss: 0.0647
Epoch 96/100 | Batch 1200/4731 | Loss: 0.0753
Epoch 96/100 | Batch 1400/4731 | Loss: 0.0795
Epoch 96/100 | Batch 1600/4731 | Loss: 0.0848
Epoch 96/100 | Batch 1800/4731 | Loss: 0.0942
Epoch 96/100 | Batch 2000/4731 | Loss: 0.0427
Epoch 96/100 | Batch 2200/4731 | Loss: 0.0383
Epoch 96/100 | Batch 2400/4731 | Loss: 0.0484
Epoch 96/100 | Batch 2600/4731 | Loss: 0.0698
Epoch 96/100 | Batch 2800/4731 | Loss: 0.0535
Epoch 96/100 | Batch 3000/4731 | Loss: 0.0669
Epoch 96/100 | Batch 3200/4731 | Loss: 0.0975
Epoch 96/100 | Batch 3400/4731 | Loss: 0.0876
Epoch 96/100 | Batch 3600/4731 | Loss: 0.0938
Epoch 96/100 | Batch 3800/4731 | Loss: 0.0434
Epoch 96/100 | Batch 4000/4731 | Loss: 0.0720
Epoch 96/100 | Batch 4200/4731 | Loss: 0.1480
Epoch 96/100 | Batch 4400/4731 | Loss: 0.0806
Epoch 96/100 | Batch 4600/4731 | Loss: 0.0676
====> Epoch 96 Average Loss: 0.0741 | LR: 0.000800
Epoch 97/100 | Batch 0/4731 | Loss: 0.0744
Epoch 97/100 | Batch 200/4731 | Loss: 0.0705
Epoch 97/100 | Batch 400/4731 | Loss: 0.0340
Epoch 97/100 | Batch 600/4731 | Loss: 0.0550
Epoch 97/100 | Batch 800/4731 | Loss: 0.0552
Epoch 97/100 | Batch 1000/4731 | Loss: 0.1106
Epoch 97/100 | Batch 1200/4731 | Loss: 0.0625
Epoch 97/100 | Batch 1400/4731 | Loss: 0.0851
Epoch 97/100 | Batch 1600/4731 | Loss: 0.0954
Epoch 97/100 | Batch 1800/4731 | Loss: 0.0959
Epoch 97/100 | Batch 2000/4731 | Loss: 0.0457
Epoch 97/100 | Batch 2200/4731 | Loss: 0.0741
Epoch 97/100 | Batch 2400/4731 | Loss: 0.0587
Epoch 97/100 | Batch 2600/4731 | Loss: 0.0573
Epoch 97/100 | Batch 2800/4731 | Loss: 0.0447
Epoch 97/100 | Batch 3000/4731 | Loss: 0.0434
Epoch 97/100 | Batch 3200/4731 | Loss: 0.0691
Epoch 97/100 | Batch 3400/4731 | Loss: 0.0719
Epoch 97/100 | Batch 3600/4731 | Loss: 0.0813
Epoch 97/100 | Batch 3800/4731 | Loss: 0.0990
Epoch 97/100 | Batch 4000/4731 | Loss: 0.0914
Epoch 97/100 | Batch 4200/4731 | Loss: 0.0532
Epoch 97/100 | Batch 4400/4731 | Loss: 0.0876
Epoch 97/100 | Batch 4600/4731 | Loss: 0.0693
====> Epoch 97 Average Loss: 0.0739 | LR: 0.000800
Epoch 98/100 | Batch 0/4731 | Loss: 0.0707
Epoch 98/100 | Batch 200/4731 | Loss: 0.1109
Epoch 98/100 | Batch 400/4731 | Loss: 0.0422
Epoch 98/100 | Batch 600/4731 | Loss: 0.0861
Epoch 98/100 | Batch 800/4731 | Loss: 0.0581
Epoch 98/100 | Batch 1000/4731 | Loss: 0.0267
Epoch 98/100 | Batch 1200/4731 | Loss: 0.0792
Epoch 98/100 | Batch 1400/4731 | Loss: 0.0742
Epoch 98/100 | Batch 1600/4731 | Loss: 0.0722
Epoch 98/100 | Batch 1800/4731 | Loss: 0.0602
Epoch 98/100 | Batch 2000/4731 | Loss: 0.0861
Epoch 98/100 | Batch 2200/4731 | Loss: 0.0725
Epoch 98/100 | Batch 2400/4731 | Loss: 0.1010
Epoch 98/100 | Batch 2600/4731 | Loss: 0.0736
Epoch 98/100 | Batch 2800/4731 | Loss: 0.0690
Epoch 98/100 | Batch 3000/4731 | Loss: 0.0907
Epoch 98/100 | Batch 3200/4731 | Loss: 0.1114
Epoch 98/100 | Batch 3400/4731 | Loss: 0.0542
Epoch 98/100 | Batch 3600/4731 | Loss: 0.0755
Epoch 98/100 | Batch 3800/4731 | Loss: 0.0850
Epoch 98/100 | Batch 4000/4731 | Loss: 0.0995
Epoch 98/100 | Batch 4200/4731 | Loss: 0.0818
Epoch 98/100 | Batch 4400/4731 | Loss: 0.0673
Epoch 98/100 | Batch 4600/4731 | Loss: 0.0810
====> Epoch 98 Average Loss: 0.0729 | LR: 0.000800
Epoch 99/100 | Batch 0/4731 | Loss: 0.0685
Epoch 99/100 | Batch 200/4731 | Loss: 0.0588
Epoch 99/100 | Batch 400/4731 | Loss: 0.0665
Epoch 99/100 | Batch 600/4731 | Loss: 0.1097
Epoch 99/100 | Batch 800/4731 | Loss: 0.0576
Epoch 99/100 | Batch 1000/4731 | Loss: 0.0423
Epoch 99/100 | Batch 1200/4731 | Loss: 0.0884
Epoch 99/100 | Batch 1400/4731 | Loss: 0.0741
Epoch 99/100 | Batch 1600/4731 | Loss: 0.0613
Epoch 99/100 | Batch 1800/4731 | Loss: 0.0357
Epoch 99/100 | Batch 2000/4731 | Loss: 0.0747
Epoch 99/100 | Batch 2200/4731 | Loss: 0.0658
Epoch 99/100 | Batch 2400/4731 | Loss: 0.0240
Epoch 99/100 | Batch 2600/4731 | Loss: 0.0985
Epoch 99/100 | Batch 2800/4731 | Loss: 0.0390
Epoch 99/100 | Batch 3000/4731 | Loss: 0.0428
Epoch 99/100 | Batch 3200/4731 | Loss: 0.0908
Epoch 99/100 | Batch 3400/4731 | Loss: 0.1442
Epoch 99/100 | Batch 3600/4731 | Loss: 0.0724
Epoch 99/100 | Batch 3800/4731 | Loss: 0.0958
Epoch 99/100 | Batch 4000/4731 | Loss: 0.0481
Epoch 99/100 | Batch 4200/4731 | Loss: 0.0671
Epoch 99/100 | Batch 4400/4731 | Loss: 0.0577
Epoch 99/100 | Batch 4600/4731 | Loss: 0.0923
====> Epoch 99 Average Loss: 0.0729 | LR: 0.000800
Epoch 100/100 | Batch 0/4731 | Loss: 0.0454
Epoch 100/100 | Batch 200/4731 | Loss: 0.0745
Epoch 100/100 | Batch 400/4731 | Loss: 0.0642
Epoch 100/100 | Batch 600/4731 | Loss: 0.0599
Epoch 100/100 | Batch 800/4731 | Loss: 0.0627
Epoch 100/100 | Batch 1000/4731 | Loss: 0.0850
Epoch 100/100 | Batch 1200/4731 | Loss: 0.0644
Epoch 100/100 | Batch 1400/4731 | Loss: 0.0907
Epoch 100/100 | Batch 1600/4731 | Loss: 0.0659
Epoch 100/100 | Batch 1800/4731 | Loss: 0.0682
Epoch 100/100 | Batch 2000/4731 | Loss: 0.0560
Epoch 100/100 | Batch 2200/4731 | Loss: 0.0849
Epoch 100/100 | Batch 2400/4731 | Loss: 0.1018
Epoch 100/100 | Batch 2600/4731 | Loss: 0.0552
Epoch 100/100 | Batch 2800/4731 | Loss: 0.1060
Epoch 100/100 | Batch 3000/4731 | Loss: 0.1274
Epoch 100/100 | Batch 3200/4731 | Loss: 0.0581
Epoch 100/100 | Batch 3400/4731 | Loss: 0.0965
Epoch 100/100 | Batch 3600/4731 | Loss: 0.0663
Epoch 100/100 | Batch 3800/4731 | Loss: 0.0727
Epoch 100/100 | Batch 4000/4731 | Loss: 0.0810
Epoch 100/100 | Batch 4200/4731 | Loss: 0.0990
Epoch 100/100 | Batch 4400/4731 | Loss: 0.1220
Epoch 100/100 | Batch 4600/4731 | Loss: 0.0992
====> Epoch 100 Average Loss: 0.0730 | LR: 0.000800

Training Complete! Baseline weights saved.
